"frame_id","steering_angle"
1477439454753784064,-0.00333059881813824
1477439484707978496,-0.00392160844057798
1477439652381533184,-0.00261005572974682
1477439550417202944,-0.00619614869356155
1477439595423474944,-0.00271169980987906
1477439438351425024,-0.000729700084775686
1477439488658445824,-0.00292467279359698
1477439602324470016,-0.00100770522840321
1477439450403317760,-0.00186093291267753
1477439506060960512,-0.00309089012444019
1477439577521017600,-0.00425004167482257
1477439725741884160,-0.00385616580024362
1477439424649558016,-0.00282777077518404
1477439667833643776,-0.00360381882637739
1477439607775217152,-0.00171640329062939
1477439413298101760,-0.0033317799679935
1477439473306306560,-0.0053562936373055
1477439709639598336,-0.0024242103099823
1477439726041796352,-0.00301855499856174
1477439486158235136,-0.00203376752324402
1477439729142290688,-0.00258852960541844
1477439408497274880,-0.00377382012084126
1477439446752647168,-0.00319186644628644
1477439695937499904,-0.00419506849721074
1477439532214640128,-0.0021120305173099
1477439703088694784,-0.00367304217070341
1477439426199755520,-0.00176716572605073
1477439550267158016,-0.00565566774457693
1477439613826363136,-0.00132278399541974
1477439638230142976,-0.00204538111574948
1.477439406747e+18,-0.00288297422230244
1477439549116972032,-0.00485015520825982
1477439575920933888,-0.00356208300217986
1477439683335885568,-0.00367770763114095
1477439686436424960,-0.00340082147158682
1477439671534305536,-0.00224803714081645
1477439434601148416,-0.00142449466511607
1477439450603095040,-0.0023325732909143
1477439597724005632,-0.00191226345486939
1477439546416646656,-0.00302208168432117
1477439602225557760,-0.000993662280961871
1477439588022443776,-0.00326346373185515
1477439455103684352,-0.00382733670994639
1477439647880848896,-0.00326678063720465
1477439672484418048,-0.0025570981670171
1477439666383483392,-0.0030513065867126
1477439474056424960,-0.00497038476169109
1477439408297157888,-0.00261468952521682
1477439424249474816,-0.00108782830648124
1477439445602565888,-0.0026837270706892
1477439634879112448,-0.00176145904697478
1477439556067944192,-0.00484811887145042
1477439545667109376,-0.00227878009900451
1477439500010077440,-0.00172008736990392
1477439583921922560,-0.00345987244509161
1477439730742707712,-0.00407304801046848
1477439636329565696,-0.00186812831088901
1477439689486787584,-0.00276562268845737
1477439508411271680,-0.00259601906873286
1477439423799421440,-0.000262705609202385
1477439520312974080,-0.00410082750022411
1477439698388208640,-0.00294104451313615
1477439458504211456,-0.00472539803013206
1477439531964610560,-0.00290128053165972
1477439461854854144,-0.00520464824512601
1477439505060780800,-0.00370612181723118
1477439452653497856,-0.00216497201472521
1477439647280892160,-0.00214406196027994
1477439610826310144,-0.00178327225148678
1477439582921722624,-0.00275638070888817
1477439659132560640,-0.00239690556190908
1477439665233420032,-0.0037487936206162
1477439612125844992,-0.00365126319229603
1477439407397158656,-0.00378646748140454
1477439545416434432,-0.00270272721536458
1477439553317687552,-0.00404447130858898
1477439690036852224,-0.00402341037988663
1477439636129216768,-0.00201708311215043
1477439537065274880,-0.00264277122914791
1477439640779908096,-0.00279496144503355
1477439682385701632,-0.00369353778660297
1477439603975314432,-0.000538015039637685
1477439450953161728,-4.9827853217721e-05
1477439435951125248,-0.000675388379022479
1477439590972871424,-0.0023858065251261
1477439427099799552,-0.00123154185712337
1477439456904016128,-0.00325257331132889
1477439577570970880,-0.00416664779186249
1477439423149896704,-0.0016309842467308
1477439647782337792,-0.0029685574118048
1477439581871563264,-0.00361344451084733
1477439499860067584,-0.00180403562262654
1477439692987267584,-0.00384985934942961
1477439642430206208,-0.00271801487542689
1477439522963300096,-0.000486508011817932
1477439414848166912,-0.00296434061601758
1477439457604105472,-0.00468799099326134
1477439506661030656,-0.0034659062512219
1477439651481470976,-0.00495399069041014
1477439451003177728,-0.000244149705395103
1477439614476159744,-0.000386647647246718
1477439473806592256,-0.00538018671795726
1477439421999179008,-0.00195309240370989
1477439561918806016,-0.00462634209543467
1477439466805451008,-0.00319838733412325
1477439597673804288,-0.00214190501719713
1477439581221545984,-0.00339934742078185
1477439653081706752,-0.00251307338476181
1477439438901529600,-0.00203534518368542
1477439645330572800,-0.00257664266973734
1477439726942172416,-0.00321519654244184
1477439479107215872,-0.00447701569646597
1477439550467325440,-0.00598561251536012
1477439653381696256,-0.00248175277374685
1477439432150592000,-0.00182146369479597
1477439547716803840,-0.00249865953810513
1477439477156845312,-0.00427715852856636
1477439531814604032,-0.00272669526748359
1477439560968642560,-0.0045033385977149
1477439458604265728,-0.00511463358998299
1477439532864755968,-0.00218762643635273
1477439681885641984,-0.0045076934620738
1477439665183304960,-0.00333004654385149
1477439657882310912,-0.00438110018149018
1477439639329745408,-0.0015654806047678
1477439638179486464,-0.00184582092333585
1477439438801513472,-0.00120115070603788
1477439547366729984,-0.00329973082989454
1477439543916315904,-0.00196008151397109
1477439487058254336,-0.0022015580907464
1477439725841762560,-0.00334702245891094
1477439463154901248,-0.00343224871903658
1477439687786471936,-0.00387355359271169
1477439483457794304,-0.00222455617040396
1477439554467728640,-0.00526745850220323
1477439615576513280,-0.00207876996137202
1477439639229652992,-0.00229617650620639
1477439719840913920,-0.00291881198063493
1477439476306711040,-0.00356131256558001
1477439411097577216,-0.00331182847730815
1477439724991738624,-0.00496105989441276
1477439663783094528,-0.00386848859488964
1477439664933383936,-0.00411200802773237
1477439480457381632,-0.00107108987867832
1477439573270475008,-0.00490569788962603
1477439613226143488,-0.0026656910777092
1477439435801072896,-0.000653186580166221
1477439583321807616,-0.0034163249656558
1477439685886272512,-0.00415373593568802
1477439693887325184,-0.00352357095107436
1477439636279459584,-0.00206318986602128
1477439555617930496,-0.00512378942221403
1477439600274220800,-0.00027567520737648
1477439519362839808,-0.00190135068260133
1477439453453565440,-0.00263648550026119
1477439624877666816,-0.000627212692052126
1477439709089529344,-0.00212715240195394
1477439451403365632,-0.000532343052327633
1477439532514693376,-0.00203123269602656
1477439600124131840,-0.000803550006821752
1477439558918280192,-0.00365151721052825
1477439408347440896,-0.00302226701751351
1477439730592547584,-0.00403056526556611
1477439650081161472,-0.00349449133500457
1477439486758242048,-0.00172500056214631
1477439416948414208,-0.00166696473024786
1477439542666279680,-0.00209965789690614
1477439679635299840,-0.0038879883941263
1477439425049594112,-0.00278234761208296
1477439463204894720,-0.00308574386872351
1477439457354066432,-0.00464372616261244
1477439439051499008,-0.00173746375367045
1477439693787307008,-0.00355105195194483
1477439536565404416,-0.00157513562589884
1477439588322519808,-0.00222886679694057
1477439513411988736,-0.00241734669543803
1477439432500626176,-0.00138928322121501
1477439649281294336,-0.00257080979645252
1477439593823263232,-0.00303026265464723
1477439549967026432,-0.00532962987199426
1477439590572765952,-0.00264929467812181
1477439433600754176,-0.000711310189217329
1477439448252795136,-0.00112922419793904
1477439665083299072,-0.00416935514658689
1477439678535347200,-0.00439096381887794
1477439480557376256,-0.00144985597580671
1477439605074838016,-0.00263557233847678
1477439481907515904,-0.00254021538421512
1477439513512012544,-0.00190541800111532
1477439590823038464,-0.00295775989070535
1477439689086734080,-0.00303500914014876
1477439731392547328,-0.00389626109972596
1477439656282146816,-0.0021558697335422
1.47743949856e+18,-0.00539637310430408
1477439646880788992,-0.00289236777462065
1477439546017517568,-0.00280967727303505
1477439477706978304,-0.00407727621495724
1477439677785095680,-0.00403010379523039
1477439488808476928,-0.002980767050758
1477439406496960512,-0.0025970796123147
1477439404096587264,-0.00279917009174824
1477439613726157824,-0.00104908272624016
1477439651781516544,-0.00380856823176146
1477439489958711552,-0.00295190000906587
1477439603924798720,-0.000810506520792842
1477439682135851008,-0.00453462544828653
1477439644680536320,-0.00319465505890548
1477439440901745408,-0.0022957855835557
1477439469855909632,-0.00378582673147321
1477439652231491840,-0.00223331665620208
1477439402746440960,-0.00262172194197774
1477439607175133696,-0.00174849724862725
1477439657682292736,-0.00342834531329572
1477439682185743360,-0.00465045683085918
1477439531164460288,-0.00262049352750182
1477439451053291008,-0.000769598875194788
1477439689286877184,-0.00369279226288199
1477439505260800000,-0.00336924660950899
1477439410697526528,-0.00292204483412206
1477439686636521216,-0.00364302098751068
1477439523663441920,-0.00123825157061219
1477439453103511552,-0.00239986134693027
1477439635179224064,-0.001917221583426
1477439645480714496,-0.00239930395036936
1477439554867917568,-0.00546987447887659
1477439408997263360,-0.00307994405739009
1477439434501021952,-0.00185916083864868
1477439430950447360,-0.00189988338388503
1477439422749275648,-0.00114866439253092
1477439676634912000,-0.00330647407099605
1477439489458668800,-0.00242900243028998
1477439452303634688,-0.00261476682499051
1477439639429735936,-0.00165630527772009
1477439604924802304,-0.0032290443778038
1477439723841718784,-0.0039062169380486
1477439678835220224,-0.00376067194156349
1.477439634079e+18,-0.00209467113018036
1477439595373539072,-0.00248637981712818
1477439512711910656,-0.00269275368191302
1477439573170544896,-0.00497093237936497
1477439415748301824,-0.00137677555903792
1477439423199303680,-0.00183613528497517
1477439422199244032,-0.00169577961787581
1477439458954352896,-0.00549218337982893
1477439462804845824,-0.00320262159220874
1477439664233339136,-0.00449849991127849
1477439415648237568,-0.00150915840640664
1477439648931084032,-0.00261915079317987
1477439416650608384,-0.000154288951307535
1477439515862302464,-0.00327061535790563
1477439407597096192,-0.0030670496635139
1477439583672036864,-0.00368883623741567
1477439502060332032,-0.00262816646136343
1477439643630311424,-0.00327370734885335
1477439412697794816,-0.00270121614448726
1477439692737134336,-0.003332510124892
1477439413398445312,-0.00269064959138632
1477439722791329536,-0.00373710226267576
1477439498109786112,-0.00453136069700122
1477439648981052928,-0.00191617989912629
1477439580621412608,-0.00330494926311076
1477439643280286464,-0.00340023846365511
1477439599724101120,-0.00141605734825134
1477439423849437440,-0.000389411579817533
1477439558618305792,-0.00367924780584872
1477439667483943936,-0.00424843188375235
1477439636529476096,-0.00262855784967542
1477439709389460992,-0.00327387405559421
1477439533814826752,-0.0031332632061094
1477439624727691008,-0.00271462416276336
1477439613426126080,-0.00170515710487962
1477439668133719808,-0.00405430980026722
1477439693137263104,-0.004206249024719
1477439702738520576,-0.00415664538741112
1477439517412383744,-0.00205184379592538
1477439531314479872,-0.00264572957530618
1477439434901081600,-0.0018461849540472
1477439473606492928,-0.00514204613864422
1477439473156658944,-0.00520790321752429
1477439725691990784,-0.00391434272751212
1477439728142147072,-0.00247841002419591
1477439586272189184,-0.0027288650162518
1477439563068956160,-0.0052605546079576
1477439587622466560,-0.00321754137985408
1477439597373880576,-0.0020517804659903
1477439724541589760,-0.00372030818834901
1477439732192719616,-0.00448119360953569
1477439574420770048,-0.00460038473829627
1477439470255876096,-0.00325729139149189
1477439542266062080,-0.0026517054066062
1477439727842164480,-0.00305876554921269
1477439679085225216,-0.00293086003512144
1477439724841651200,-0.00440360885113478
1477439461204568320,-0.00598706910386682
1477439621127101952,-0.00164404325187206
1477439403647758848,-0.00266916304826736
1477439497459707392,-0.00412712292745709
1477439430350315264,-0.00317752733826637
1477439678435198976,-0.00412534177303314
1477439652581524224,-0.00277499877847731
1477439416998572800,-0.00139413750730455
1477439623477438720,-0.00241831550374627
1477439668583847680,-0.00321319280192256
1477439477957027840,-0.00334257911890745
1477439428400113920,-0.00133270095102489
1477439440501752832,-0.00135841430164874
1477439511661966592,-0.00199271878227592
1477439603574651136,-0.00154242117423564
1477439497659713280,-0.00303488178178668
1477439602174440704,-0.000346710323356092
1477439612676095488,-0.00161757739260793
1477439521813199104,-0.00374767160974443
1477439486008075776,-0.00201477995142341
1477439707789285120,-0.00309816328808665
1477439457054045952,-0.00392533838748932
1477439692087127808,-0.00336682097986341
1477439438401558784,-0.001362539594993
1477439462904865536,-0.00302765564993024
1477439445702493696,-0.00295331189408898
1477439572920318976,-0.00442476011812687
1477439475856866048,-0.00321854231879115
1477439423899404800,-0.00139481388032436
1477439509911662592,-0.00293571967631578
1477439566019362048,-0.00365614518523216
1477439533214742272,-0.00216593034565449
1477439508761301760,-0.00267954519949853
1477439595873623040,-0.0014751716516912
1477439640830074880,-0.00333429523743689
1477439544966472192,-0.00333494413644075
1477439549867127808,-0.00591617170721292
1477439516912492544,-0.00285041192546487
1477439696587748608,-0.00319820689037442
1477439673634622208,-0.004055455327034
1477439424899478016,-0.00283866189420223
1477439672634339072,-0.00187498517334461
1477439620127151104,-0.00257779145613313
1477439446152424192,-0.00185125390999019
1477439566819475200,-0.00328139029443264
1477439484557923840,-0.00422113481909037
1477439507361092608,-0.00239591673016548
1477439721941224704,-0.00286909937858582
1477439482957691136,-0.00398862781003118
1477439482157546496,-0.00325367879122496
1477439542316038400,-0.00226155226118863
1477439531364491520,-0.00253268238157034
1477439611825793536,-0.000667814863845706
1477439601474435584,-0.00131080648861825
1477439536115148288,-0.000847999006509781
1477439647130994688,-0.00227195164188743
1477439477409203712,-0.00352737121284008
1477439586972224000,-0.00308707798831165
1477439490308748800,-0.002662313869223
1477439503660446464,-0.00197449140250683
1477439702138495744,-0.00361000630073249
1477439688836775424,-0.00336771784350276
1477439513561977600,-0.0022195684723556
1477439502110382592,-0.00284587731584907
1477439451703466496,-0.0018341913819313
1477439562918913280,-0.00511892233043909
1477439649981141248,-0.00325476052239537
1477439578121789184,-0.00385335879400373
1477439681635589376,-0.00337727088481188
1477439540115764480,-0.00405951123684645
1477439519662881536,-0.0017277030274272
1477439573320500224,-0.0047046048566699
1477439709139502080,-0.00309048453345895
1477439410747500032,-0.0031135561875999
1477439709189415936,-0.00356648489832878
1477439546266625536,-0.00242373254150152
1477439487408441344,-0.00292258616536856
1477439604024815872,-0.00147296860814095
1477439537715428864,-0.0026998552493751
1477439421248977664,-0.00217340793460608
1477439451553275136,-0.00153932953253388
1477439431300481792,-0.00131614902056754
1477439663283032832,-0.00385390501469374
1477439679935367424,-0.00425178743898869
1477439685836221696,-0.00358864292502403
1477439512511810048,-0.00362394656985998
1477439729842455552,-0.00441787205636501
1477439408397734400,-0.00395000725984573
1477439677835127808,-0.00366273755207658
1477439407097015808,-0.00230581848882139
1477439638629647616,-0.00131353619508445
1477439428550109952,-0.00111070019192994
1477439540565778688,-0.00369460810907185
1477439677185190656,-0.00310208322480321
1477439643830274816,-0.00379871996119618
1477439677135016448,-0.00278588593937457
1477439732242665216,-0.00437992950901389
1477439636079197952,-0.00213530147448182
1477439575620738304,-0.00408470258116722
1477439487558382080,-0.00240384484641254
1477439574720560896,-0.00427526840940118
1477439642630198016,-0.00314665446057916
1477439498909834240,-0.00436634570360184
1477439425149600256,-0.00204035150818527
1477439727692106240,-0.00228156382218003
1477439647981118976,-0.00312819983810186
1477439650581424384,-0.00518187321722507
1477439450703170048,-0.00167067744769156
1477439620377057280,-0.00073822820559144
1477439426850066176,-0.00126113416627049
1477439477107114240,-0.00389131181873381
1477439635829167872,-0.00191879249177873
1477439637229457152,-0.00263590109534562
1477439593873377024,-0.00286596221849322
1477439533914839040,-0.00326153310015798
1477439476356931840,-0.00303481915034354
1477439575870741760,-0.00339168263599277
1477439533264744704,-0.00269716372713447
1477439643230172416,-0.0034158299677074
1477439440601777664,-0.00215144921094179
1477439507811252224,-0.00234664487652481
1477439726541856512,-0.0029257929418236
1477439607925483008,-0.00243957852944732
1477439653481709056,-0.00259189959615469
1477439634579044608,-0.00278615858405828
1477439482707622912,-0.0037360223941505
1477439686886414080,-0.00353531702421606
1477439476106710528,-0.00376390665769577
1477439652831662080,-0.00206172908656299
1477439583723087104,-0.00356540782377124
1477439698637959936,-0.00305953831411898
1477439503710571776,-0.00214503100141883
1477439667583624448,-0.00352529552765191
1477439537915622144,-0.00244295550510287
1477439667333718784,-0.0043373997323215
1477439576820878592,-0.00362558802589774
1477439531014505728,-0.00241363747045398
1477439508511268608,-0.00204184604808688
1477439724741597952,-0.00359785929322243
1477439486208111360,-0.0022961413487792
1477439420298901760,-0.000577673316001892
1477439715140309504,-0.00174098019488156
1477439663933243648,-0.00439148955047131
1477439407047183104,-0.00239023449830711
1477439653131535104,-0.00269177742302418
1477439403096425984,-0.00215004128403962
1477439652281477888,-0.00342966010794044
1477439406596985344,-0.00235334155149758
1477439721841309440,-0.00300345523282886
1477439448152792832,-0.00174652622081339
1477439517112469248,-0.00343869253993034
1477439652881675264,-0.00135478866286576
1477439483007899904,-0.00350147904828191
1477439467305496064,-0.00358557887375355
1477439586522360832,-0.00374141661450267
1477439417198393088,-0.00110117997974157
1477439648681075456,-0.00222284882329404
1477439546566662656,-0.00338810821995139
1477439644930433280,-0.0028125315438956
1477439468605705472,-0.00229895696975291
1477439580672705536,-0.00370980426669121
1477439519412862464,-0.00203655078075826
1477439450753123840,-0.0014147306792438
1477439663633190912,-0.00398102914914489
1477439611925820928,-0.00185276078991592
1477439495559496704,-0.00285841920413077
1477439617926653696,-0.00315523007884622
1477439404396609792,-0.00352435884997249
1477439534014834688,-0.00245087407529354
1477439664183214848,-0.00471184775233269
1477439684986069760,-0.00403907708823681
1477439581521576960,-0.00346780475229025
1477439696037627648,-0.00327590852975845
1477439482907737600,-0.00369129353202879
1477439461654633728,-0.00593602331355214
1477439544366301440,-0.00223380420356989
1477439596873709824,-0.00227908254601061
1477439584671940608,-0.00396543880924582
1477439434300876288,-0.00237943581305444
1477439727492238336,-0.00294435443356633
1477439451303216896,-0.000818346859887242
1477439533965031936,-0.00377288809977472
1477439474706569216,-0.00430995784699917
1477439643330320128,-0.00344684952870011
1477439634128938240,-0.00171979423612356
1477439598123947520,-0.00201979978010058
1477439731892677888,-0.00401140796020627
1.477439549167e+18,-0.00516467168927193
1477439730892818688,-0.00405736407265067
1477439461554647552,-0.00592936389148235
1477439415848278272,-0.00147308688610792
1477439636629476352,-0.00198776181787252
1477439577871067904,-0.00331268203444779
1477439698587981312,-0.00317006697878242
1477439406196923904,-0.00279361940920353
1477439517162475008,-0.00372548121958971
1477439422949312256,-0.00100713572464883
1477439439701564416,-0.00226592039689422
1477439647330772224,-0.00277684279717505
1477439431450476032,-0.00169600127264857
1477439519912869120,-0.00184439867734909
1477439454903661824,-0.00377333164215088
1477439473356315648,-0.00527991866692901
1477439581721709056,-0.0037898407317698
1477439653531816704,-0.00171505752950907
1477439459054411008,-0.00541652087122202
1477439689836823296,-0.003231919137761
1477439421399321088,-0.00172226596623659
1477439595123589120,-0.00302983960136771
1477439424999523840,-0.00295446044765413
1477439549666977792,-0.00542080868035555
1477439520562949376,-0.00360300438478589
1477439405096746496,-0.00291620753705502
1477439687436179968,-0.00410643545910716
1477439484057811456,-0.00226160790771246
1477439544766402560,-0.00247283326461911
1477439667633818880,-0.00354264816269279
1477439697687933952,-0.00326771871186793
1477439428600066816,-0.00102193653583527
1477439681735638528,-0.00370271876454353
1477439606675195392,-0.00241309008561075
1477439732392962560,-0.00386987067759037
1477439653731650048,-0.00154501339420676
1477439450353089280,-0.0015126527287066
1477439676135015168,-0.00399095052853227
1477439576470875904,-0.00410564662888646
1477439639679787776,-0.000817846041172743
1477439686686491904,-0.00398114137351513
1477439682335948544,-0.00335392775014043
1477439443852110336,-0.00315472576767206
1477439633978977536,-0.00271452171728015
1477439599074077440,-0.000435149064287543
1477439599974230528,-0.00123307760804892
1477439576320828928,-0.00444413349032402
1477439620276973824,-0.00116808898746967
1477439489808659968,-0.00356987304985523
1477439533564832000,-0.00301100965589285
1477439422799240704,-0.000773373292759061
1477439488258400256,-0.00245238514617085
1477439687136426496,-0.00392188457772136
1477439726141801216,-0.00269011431373656
1477439577270918656,-0.00441581569612026
1477439672584337920,-0.0019534754101187
1477439508211267328,-0.00204044184647501
1477439581821582336,-0.00289995106868446
1477439446552549120,-0.00227932725101709
1477439560818623744,-0.00425824895501137
1477439405146730240,-0.00272005097940564
1477439439151570944,-0.00150173669680953
1.477439678036e+18,-0.00344526395201683
1477439544916367104,-0.00290156388655305
1477439659482571264,-0.00195902795530856
1477439478407141888,-0.0042243292555213
1477439543566264832,-0.00241402396932244
1477439651881541632,-0.00356040056794882
1477439544716341760,-0.00254885945469141
1477439634979057664,-0.00125557999126613
1477439402796456704,-0.00251444126479328
1477439413148050944,-0.00272506196051836
1477439677985134336,-0.00325300893746316
1477439543366223616,-0.00260700471699238
1477439439951661568,-0.00185806746594608
1477439722893256448,-0.00360791687853634
1477439652631638016,-0.00252357753925025
1477439517212479232,-0.00311487470753491
1477439479507199232,-0.00333435623906553
1477439692437182208,-0.00364422518759966
1477439673034409472,-0.00365710770711303
1477439451603268864,-0.00124006951227784
1.477439438853e+18,-0.00166637683287263
1477439725491905536,-0.00446444842964411
1477439646730777856,-0.00242854584939778
1477439592973140736,-0.00311767728999257
1477439475056560128,-0.00277136988006532
1477439414298024960,-0.0025503458455205
1477439586922310912,-0.00305584399029613
1477439409047254528,-0.00266002910211682
1477439497609764608,-0.00354475108906627
1477439402996339456,-0.00198861863464117
1477439720390991360,-0.00327657884918153
1477439505110839552,-0.0040041096508503
1477439608475310848,-0.00278159463778138
1477439724391667968,-0.00345154199749231
1477439726591986432,-0.00274868472479284
1477439650331261184,-0.00449801702052355
1477439590122735360,-0.00226827221922576
1477439475906676736,-0.00318313669413328
1477439570920022016,-0.00369486981071532
1477439638979616256,-0.00170218292623758
1477439637929506304,-0.00295746419578791
1477439647580928512,-0.00346729601733387
1477439688686778880,-0.00303831067867577
1477439488708467200,-0.00301128765568137
1477439542166049792,-0.00203994591720402
1477439462654776576,-0.00290019530802965
1477439473507256064,-0.00547152850776911
1477439452553404416,-0.00174160092137754
1477439462304812288,-0.0040980251505971
1477439645930636288,-0.00270894495770335
1477439721441496832,-0.00281087728217244
1477439684536029696,-0.00471435952931643
1477439532264677120,-0.00227263662964106
1477439595073460224,-0.00389798730611801
1477439493859226880,-0.00190682266838849
1477439636679330048,-0.00224901782348752
1477439537465457152,-0.00320935272611678
1477439688936856576,-0.00310939271003008
1477439567169574912,-0.00273727253079414
1477439698138142976,-0.00302359531633556
1477439655481980416,-0.00202984153293073
1477439584972056320,-0.00408428395166993
1477439682535730432,-0.00496447831392288
1477439619226851072,-0.000436259899288416
1477439409447375872,-0.00310004991479218
1477439638479534592,-0.00232524122111499
1477439643030411520,-0.00172208482399583
1477439672284475904,-0.00256478926166892
1477439637629560832,-0.00307326857000589
1477439426249766144,-0.00113691692240536
1477439694987473408,-0.00424195965752006
1477439445102342656,-0.00278078019618988
1477439531714584320,-0.00269233202561736
1477439411147552512,-0.00294474884867668
1477439657732265728,-0.00402963114902377
1477439636729509376,-0.00184093532152474
1477439421049043712,-0.00177912670187652
1477439453503536640,-0.00255733262747526
1.477439577421e+18,-0.00389045663177967
1477439546616570112,-0.00337048899382353
1477439641429947904,-0.00278989947400987
1477439403046435328,-0.00193554302677512
1477439498010015744,-0.00376022839918733
1477439547766955520,-0.00290924636647105
1477439621477381120,-0.00260269339196384
1477439695687653632,-0.00461996905505657
1477439553967671808,-0.0055551272816956
1477439485958073600,-0.00181427993811667
1477439651831419136,-0.00409095687791705
1477439594373340672,-0.00289036682806909
1477439505210832640,-0.00341449258849025
1477439663133106688,-0.00469261966645718
1477439638779585536,-0.00214371480979025
1477439636579306752,-0.00278639025054872
1477439495759462400,-0.00245401659049094
1477439617976649728,-0.00267397938296199
1.477439604775e+18,-0.00168018566910177
1477439547916913408,-0.00307238707318902
1477439404646640128,-0.00310969352722168
1477439648031027200,-0.00322031113319099
1477439449903060480,-0.00193585164379328
1477439413197985024,-0.00291284313425422
1477439411547659520,-0.00269775139167905
1477439690136858368,-0.0040591936558485
1477439635129067008,-0.00188948167487979
1477439608275293696,-0.00226946780458093
1477439589372739328,-0.0025125602260232
1477439511861763584,-0.00252249627374113
1477439506210925824,-0.00346558960154653
1477439566769457152,-0.00346849020570517
1477439509061373184,-0.00269671157002449
1477439481007528960,-0.00207351357676089
1477439488758505728,-0.00302775064483285
1477439505510878976,-0.00415294524282217
1477439640679886848,-0.00250042229890823
1477439720240977920,-0.00261823134496808
1477439648481068800,-0.0031741070561111
1477439702438522112,-0.00413195602595806
1477439475656722688,-0.00324426218867302
1477439548416904192,-0.00505210272967815
1477439582721687040,-0.00334522104822099
1477439522113222912,-0.00325995497405529
1477439463854989056,-0.00229287846013904
1477439693087283968,-0.00377067411318421
1477439700738250752,-0.00247861840762198
1477439604524756480,-0.00198175199329853
1477439457854129152,-0.00486728549003601
1477439585972871680,-0.00338304182514548
1477439680935539968,-0.0044393022544682
1477439648631038976,-0.00297718727961183
1477439474206619648,-0.0042761554941535
1477439489108519680,-0.00212696078233421
1477439581121521152,-0.00327252224087715
1477439663233121024,-0.0038459780625999
1477439453203523072,-0.00249266694299877
1477439487858388736,-0.00317234080284834
1477439534116473344,-0.00225481810048223
1477439666533475072,-0.00454243319109082
1477439471906251520,-0.00401327759027481
1477439505410873600,-0.00384421204216778
1477439440651717888,-0.0022414792329073
1477439612425914112,-0.0018213908188045
1477439638329522944,-0.00182890496216714
1477439454203981824,-0.00356938410550356
1477439623177404928,-0.00299122091382742
1477439584471934720,-0.00426143128424883
1477439506260987648,-0.00327239837497473
1477439505310860800,-0.00394140463322401
1477439550117215744,-0.00492340140044689
1477439722141244928,-0.00333789316937327
1477439455053797376,-0.00401683803647757
1477439476556813824,-0.00309268943965435
1477439611175698944,-0.00226893392391503
1477439563018921984,-0.00516444677487016
1477439638729585664,-0.00185956037603319
1477439598073847552,-0.00198913435451686
1477439504310651904,-0.00344744417816401
1477439561218658048,-0.00485364999622107
1.477439485008e+18,-0.00364881684072316
1477439664333399808,-0.00402753707021475
1477439684836302336,-0.00406778138130903
1477439531114552064,-0.00322652119211853
1477439458854566400,-0.00513108447194099
1477439457004064512,-0.003975635394454
1477439640529908480,-0.00195137481205165
1477439423949485056,-0.00157519220374525
1477439461704749056,-0.00585478963330388
1477439532814737152,-0.00233601965010166
1477439546316576000,-0.00287351012229919
1477439537265307648,-0.00263421703130007
1477439457404296704,-0.00467521511018276
1477439634278979072,-0.00227263616397977
1477439498509858048,-0.00474710203707218
1477439692337176576,-0.00366992084309459
1477439683285884416,-0.00352025032043457
1477439453003444224,-0.00197855033911765
1477439533014712064,-0.00206190580502152
1477439474856571136,-0.00359260872937739
1477439484807980800,-0.0039979200810194
1477439499009849088,-0.00430995225906372
1477439482757869568,-0.00379747431725264
1477439594623423232,-0.00152573687955737
1477439576170788352,-0.00399344600737095
1477439641579984128,-0.00386692443862557
1477439538815729664,-0.00161467120051384
1477439534514963968,-0.00201369659043849
1477439657482265344,-0.00415683956816792
1477439644230462720,-0.00226592924445868
1477439576670905088,-0.00397015921771526
1477439652181471232,-0.00266783591359854
1477439518562662400,-0.0018883584998548
1477439725241732864,-0.00451267743483186
1477439459454920704,-0.00596072198823094
1477439451203395072,-0.000852447235956788
1477439444052258816,-0.00322205643169582
1477439692487165696,-0.00348686403594911
1477439531564561408,-0.00217429781332612
1477439682885790208,-0.00354435876943171
1477439611975919360,-0.00139950984157622
1477439487708465920,-0.00252402178011835
1477439478807140096,-0.00418242253363132
1477439647730994944,-0.00319001590833068
1477439521063082240,-0.00478183478116989
1477439714640437760,-0.00227206270210445
1477439642480151040,-0.00248845177702606
1477439541915979520,-0.0022427961230278
1477439607325329664,-0.00329952640458941
1477439731842615296,-0.00405262596905231
1477439458454167296,-0.00479348143562675
1477439425749602816,-0.00206098100170493
1477439538565496576,-0.00312527548521757
1477439610975669248,-0.00192560313735157
1477439554017783040,-0.00528812268748879
1477439620176980224,-0.00153899332508445
1477439563168979200,-0.00512532703578472
1477439688286548992,-0.00276209064759314
1477439697837916160,-0.00329823838546872
1477439409847387392,-0.00297527061775327
1477439420199125504,0.00029321201145649
1477439415948437760,-0.000863843597471714
1477439454653691904,-0.00360728357918561
1477439493759817984,-0.00231975317001343
1477439410149251072,-0.00382349570281804
1477439577370946048,-0.00434198044240475
1477439642230215680,-0.00323659949935973
1477439430802042624,-0.00192704051733017
1477439647830977792,-0.00315068988129497
1477439424049361408,-0.000744818244129419
1477439699738217216,-0.00280523952096701
1477439728792176128,-0.00279627647250891
1477439503810589696,-0.00240090256556869
1477439511611785728,-0.00236764666624367
1477439606925187072,-0.00156561308540404
1477439504960905728,-0.0024710944853723
